lat,lon,fishing_hours,PTT
-8.2,-159.2,2.7888888888888888,47622
-8.5,-160.5,1.0952777777777778,47622
-12.1,-160,8.819444444444445,47622
-14,-160,0.9961111111111111,47622
-10.2,-160,4.410555555555556,47622
-14,-161.4,3.92,47622
-14.1,-161.3,5.926944444444445,47622
-10.8,-160,8.395833333333334,47622
-13.9,-160,1.5980555555555556,47622
-11.4,-161.4,7.342500000000002,47622
-11.9,-151.2,4.2780555555555555,47622
-11.9,-151,8.16,47622
-11.4,-151.1,2.631111111111111,47622
-11.9,-151.3,3.939166666666667,47622
-10.9,-151.6,0.9666666666666667,47622
-11.3,-147.8,0.8977777777777778,47622
-11.2,-150.9,2.7780555555555555,47622
-10.9,-147.5,1.6713888888888888,47622
-11.9,-151.1,2.9138888888888888,47622
-11.1,-151.2,1.1180555555555556,47622
-11.8,-151,5.883055555555556,47622
-11,-151.5,0.11083333333333334,47622
-12.1,-151.1,7.353611111111111,47622
-10.1,-147.6,8.466666666666665,47622
-11.1,-147.4,5.872777777777777,47622
-11.2,-151.4,2.381944444444444,47622
-10.9,-151.5,0.6905555555555556,47622
-9.8,-148.1,1.2352777777777777,47622
-11.3,-148.1,0.27638888888888885,47622
-9.1,-160.8,14.445277777777779,47622
-9.4,-163,10.64,47622
-9.2,-160.5,6.775833333333332,47622
-9.1,-161.8,8.55861111111111,47622
-12.1,-158.2,1.6919444444444445,47622
-10.9,-145.4,25.78666666666667,47622
-10.8,-150.8,3.657222222222222,47622
-10.6,-151,0.8736111111111111,47622
-10.7,-148.5,4.0675,47622
-10.7,-151.2,6.693611111111112,47622
-11,-148.4,10.540833333333335,47622
-11,-148.2,3.464166666666667,47622
-10.7,-150.9,1.6416666666666662,47622
-10.5,-150.2,6.169722222222222,47622
-11.2,-148.2,3.4891666666666667,47622
-10.6,-149,3.9536111111111114,47622
-10.6,-149.6,1.6469444444444448,47622
-10.6,-149.5,3.833333333333333,47622
-11.3,-148.3,1.2725,47622
-10.2,-148.3,0.5847222222222223,47622
-11.1,-147.9,2.785555555555556,47622
-10.7,-150.2,1.3599999999999999,47622
-10.5,-149.6,0.3088888888888889,47622
-10.7,-149.9,7.204722222222222,47622
-10.7,-150.1,3.2394444444444446,47622
-10.6,-148.7,3.7041666666666666,47622
-10.2,-151,0.833888888888889,47622
-10.6,-148.2,4.449722222222222,47622
-4,-142.9,9.99861111111111,47622
-11.6,-163.5,11.403055555555554,47622
-11.3,-163.2,2.753888888888889,47622
-11.9,-163,9.716111111111111,47622
-8.9,-161.8,9.391666666666666,47622
-12.2,-163,5.593888888888888,47622
-12.3,-162.3,13.214722222222221,47622
-12.2,-163.4,0.8847222222222224,47622
-20.7,-147.3,1.623611111111111,47622
-20.8,-147,3.9097222222222223,47622
-6.2,-152,2.9386111111111113,47622
-7.1,-144.7,1.3958333333333335,47622
-8.4,-144.6,12.351944444444445,47622
-4.7,-146.6,2.4419444444444443,47622
-8.4,-144.9,1.55,47622
-4.1,-147,1.9327777777777775,47622
-3.7,-146.9,1.1338888888888887,47622
-8.8,-144.8,0.9958333333333332,47622
-3.9,-146.9,1.0155555555555555,47622
-8,-144.5,2.966388888888889,47622
-4.5,-160.7,4.029999999999999,47622
-5.7,-159.9,9.554722222222223,47622
-19.4,-149.4,0.6819444444444445,47622
-19.6,-149.7,2.6383333333333336,47622
-19.5,-149.8,3.25,47622
-19.3,-150.6,0.9088888888888889,47622
-12.3,-141.6,8.225,47622
-14.8,-153.3,3.3966666666666665,47622
-16.9,-148.4,1.8372222222222223,47622
-17.1,-149.9,1.4855555555555555,47622
-16,-150.8,1.0338888888888889,47622
-10.4,-143.4,1.2891666666666668,47622
-10.4,-143.3,4.865277777777779,47622
-11.1,-142.7,1.1858333333333333,47622
-12.5,-146.4,5.576666666666668,47622
-10.1,-141.7,1.0747222222222221,47622
-12.6,-146.6,1.4158333333333333,47622
-16.7,-150.4,4.509722222222223,47622
-16.6,-149.7,11.061666666666667,47622
-16.6,-149.9,9.263888888888891,47622
-16.7,-150.6,4.331944444444444,47622
-16.5,-150.8,1.4608333333333334,47622
-17.1,-150.9,1.5183333333333333,47622
-16.7,-154,12.061944444444443,47622
-13.3,-141.9,12.420277777777777,47622
-12.8,-142.1,2.2825,47622
-16.7,-153.7,4.4575,47622
-16.4,-154.2,0.8305555555555555,47622
-16.8,-153.6,0.3730555555555556,47622
-16.6,-154.2,9.190833333333334,47622
-14.6,-146.2,2.863888888888889,47622
-16.5,-149.8,19.136111111111113,47622
-13.8,-145,2.758055555555556,47622
-15.1,-148.6,0.10555555555555556,47622
-16.7,-149.6,5.001111111111111,47622
-13.7,-145.2,1.0102777777777778,47622
-16.8,-149.6,1.6286111111111112,47622
-16.4,-152.4,4.358611111111111,47622
-15.5,-153.5,19.21861111111111,47622
-15.7,-153.6,2.9786111111111113,47622
-16.4,-152.7,4.31861111111111,47622
-16,-153.4,1.6588888888888889,47622
-14.9,-153.6,7.670555555555555,47622
-15.8,-153.5,1.4372222222222222,47622
-18.1,-153.9,2.154166666666667,47622
-5.2,-143.4,0.9588888888888889,47622
-7.7,-146.8,14.16638888888889,47622
-5.9,-162.3,10.669722222222223,47622
-5.1,-143.5,1.0825,47622
-5.3,-144.7,4.534166666666668,47622
-5.7,-145.1,17.654444444444447,47622
-6.9,-146.5,2.433333333333333,47622
-6.8,-146.1,5.0875,47622
-7,-146.2,2.5825,47622
-6.8,-145.8,1.7822222222222222,47622
-11.1,-161.4,0.07500000000000001,47622
-6.4,-147.8,6.075833333333333,47622
-6.4,-147.2,2.224722222222222,47622
-5.9,-145.4,5.885,47622
-6,-145.8,7.808611111111112,47622
-5.7,-145.7,2.0494444444444446,47622
-6.3,-163.1,17.381666666666668,47622
-6.2,-159.9,1.6252777777777778,47622
-14.3,-158.1,64.54083333333334,47622
-4.8,-159.7,4.365833333333334,47622
-4.9,-159.3,1.073888888888889,47622
-13.5,-157.6,16.33972222222222,47622
-4.4,-142.7,4.791388888888889,47622
-4.3,-142.2,7.650000000000001,47622
-4.6,-142.8,4.4527777777777775,47622
-4.4,-142.3,4.324166666666667,47622
-4.4,-142.8,7.334444444444444,47622
-4.6,-142.6,2.634444444444444,47622
-4.4,-142.9,5.009166666666667,47622
-5.1,-163.5,2.171388888888888,47622
-7,-162.3,6.476111111111111,47622
-9,-161.3,4.5552777777777775,47622
-9.9,-158.8,2.8233333333333333,47622
-10.7,-158.6,15.143611111111111,47622
-12.1,-161.4,0.9855555555555556,47622
-12,-153.1,2.435833333333333,47622
-11.6,-151.2,5.617222222222223,47622
-11.6,-151.3,1.8138888888888889,47622
-9.3,-146.8,43.09694444444445,47622
-9,-146.8,13.633888888888889,47622
-11.1,-158.4,1.7908333333333335,47622
-11.5,-159.3,9.169166666666666,47622
-10.2,-156.8,12.747500000000002,47622
-10.1,-157,11.698611111111111,47622
-7.2,-146.4,3.1958333333333337,47622
-6.4,-146,0.8386111111111111,47622
-5.9,-145.1,13.85111111111111,47622
-6.6,-145.9,6.421111111111111,47622
-5.9,-144.1,5.291944444444445,47622
-6.1,-145.9,8.893333333333334,47622
-18.7,-160.2,0.525,47622
-21.3,-160.8,0.09833333333333333,47622
-11.2,-158.6,4.534722222222222,47622
-11.2,-158.4,10.919999999999998,47622
-12.3,-158.8,2.4738888888888892,47622
-10.8,-157.5,6.923055555555555,47622
-11.8,-159.4,1.843611111111111,47622
-10.3,-159.1,3.777777777777778,47622
-16.1,-153.1,26.54583333333333,47622
-16.2,-152.6,13.549722222222224,47622
-16.2,-153.1,4.881111111111111,47622
-16.2,-153.3,2.426388888888889,47622
-16.2,-152.5,4.012777777777778,47622
-11.5,-157.7,11.953888888888889,47622
-11.4,-159.9,9.803611111111111,47622
-11.6,-157.7,4.825833333333334,47622
-10.5,-155.9,25.694166666666668,47622
-12.1,-160.6,14.320555555555556,47622
-4.1,-155.9,2.2413888888888893,47622
-4.3,-155.9,2.588888888888889,47622
-3.6,-155.9,0.6605555555555556,47622
-3.6,-156,2.206111111111111,47622
-3.9,-155.9,2.921388888888889,47622
-9.9,-157.1,22.255555555555556,47622
-10.4,-155.9,26.120555555555555,47622
-21.1,-159.7,0.08194444444444444,47622
-7.2,-148.2,1.8936111111111111,47622
-7.1,-147.9,10.238055555555556,47622
-7.2,-145.8,4.791666666666667,47622
-7,-147.8,1.0061111111111112,47622
-5.7,-148.9,0.9080555555555556,47622
-13.4,-142.7,4.088333333333333,47622
-14.3,-145.1,0.05305555555555555,47622
-13.2,-143.3,1.901388888888889,47622
-4.2,-158.7,25.678333333333335,47622
-4.2,-159.2,0,47622
-12.4,-162.4,4.7683333333333335,47622
-12.3,-160,11.0475,47622
-16.7,-148.4,0.4186111111111111,47622
-13.6,-143.6,1.2494444444444446,47622
-13.3,-156.9,21.9575,47622
-11.2,-149.2,3.9969444444444444,47622
-4.9,-144.6,8.031666666666666,47622
-5.6,-145.4,1.409722222222222,47622
-4.9,-144.8,5.631111111111111,47622
-11.6,-150.9,0.2136111111111111,47622
-11.8,-155.4,5.758333333333334,47622
-9.2,-160,3.8694444444444445,47622
-4,-159.5,3.6497222222222225,47622
-4.1,-160.8,3.9658333333333333,47622
-4.2,-157.8,3.273611111111111,47622
-4,-157.7,0.8744444444444445,47622
-4,-159.4,1.2380555555555555,47622
-3.7,-157.6,0.7047222222222222,47622
-4,-159.1,2.0025000000000004,47622
-4.2,-157.2,0.961388888888889,47622
-9.6,-144.8,12.181944444444445,47622
-10.6,-143.4,0.8416666666666666,47622
-12.6,-155.7,7.669722222222222,47622
-10.5,-157.2,19.8325,47622
-11.2,-157.8,1.3319444444444444,47622
-12.8,-158.5,11.024166666666666,47622
-13.6,-163.5,1.073611111111111,47622
-13.6,-163.6,0.871388888888889,47622
-13.6,-163.4,1.7658333333333334,47622
-6.6,-145.7,1.4405555555555556,47622
-6.6,-145.6,2.486944444444444,47622
-11.1,-144,11.520833333333334,47622
-4.8,-144.3,1.6913888888888888,47622
-3.7,-142.4,2.5747222222222224,47622
-4.8,-144,2.7583333333333333,47622
-3.7,-142.1,6.351388888888889,47622
-4.2,-142.2,1.0327777777777778,47622
-16.3,-150,1.5802777777777777,47622
-14.5,-153.2,0.9172222222222224,47622
-14.4,-153.3,2.0605555555555557,47622
-16.2,-150,1.9891666666666667,47622
-13.9,-153.3,1.1997222222222226,47622
-13.3,-147.8,6.530000000000001,47622
-13,-148.3,6.0313888888888885,47622
-13.1,-148.5,4.051666666666667,47622
-16.4,-151.1,3.955833333333333,47622
-13,-148.4,2.4819444444444447,47622
-13.5,-148.6,2.3269444444444445,47622
-16.2,-151,4.278333333333334,47622
-11.7,-156.5,1.9694444444444443,47622
-11.1,-157,1.2252777777777777,47622
-11.2,-156.6,2.4386111111111113,47622
-11.8,-156.9,4.0408333333333335,47622
-11.3,-156.8,4.514166666666666,47622
-11.1,-156.7,7.546666666666666,47622
-11.6,-156.3,1.7002777777777778,47622
-11.5,-156.5,1.8311111111111111,47622
-4.7,-155.9,1.8058333333333332,47622
-5.1,-155.9,1.7147222222222225,47622
-4.5,-155.8,1.8250000000000002,47622
-4.6,-156.1,2.805833333333333,47622
-5.1,-155.8,3.1230555555555553,47622
-4.5,-155.9,0.6663888888888889,47622
-9.1,-161.7,14.21361111111111,47622
-10.2,-158.5,5.424166666666666,47622
-8.4,-159.1,2.2525,47622
-9.9,-157.2,5.0925,47622
-11.9,-162.8,13.287500000000001,47622
-8.1,-158.9,6.452222222222223,47622
-13.5,-160.1,2.355277777777778,47622
-16.9,-149.4,1.001388888888889,47622
-14.3,-144.6,13.14111111111111,47622
-17.9,-146,1.0241666666666667,47622
-17.9,-146.4,4.548611111111112,47622
-14.3,-148.2,7.523333333333333,47622
-17.7,-146.2,1.7319444444444443,47622
-14.4,-148,5.091388888888889,47622
-17.5,-145.7,1.8077777777777775,47622
-14.3,-148,10.483611111111111,47622
-14.4,-144.3,2.6291666666666664,47622
-17.2,-145.8,2.142777777777778,47622
-13.7,-148.1,9.465833333333334,47622
-14.2,-145.2,3.594444444444444,47622
-17.7,-146.3,2.3988888888888886,47622
-13.5,-147.9,8.347777777777779,47622
-14.1,-144.6,6.533333333333333,47622
-16,-161.6,2.785277777777778,47622
-15.3,-158.3,2.997777777777778,47622
-15.2,-158.4,2.346388888888889,47622
-15.4,-158.2,1.7644444444444445,47622
-15.9,-152.3,0.9980555555555556,47622
-18.5,-152.4,1.161388888888889,47622
-18,-152.5,1.0658333333333334,47622
-19,-152.1,0.7469444444444446,47622
-11.6,-159,11.483333333333333,47622
-15.1,-143,0.8544444444444445,47622
-4.3,-161,1.193888888888889,47622
-5.3,-144.8,6.671666666666667,47622
-3.8,-144.6,0.5733333333333335,47622
-4.8,-142.6,3.810555555555556,47622
-12.5,-161.2,24.71305555555556,47622
-10.2,-156.4,23.469444444444445,47622
-14.6,-162.3,1.4280555555555556,47622
-13.9,-161.8,6.559166666666666,47622
-14.4,-163,5.051944444444445,47622
-12.5,-162.1,7.754444444444443,47622
-14.1,-161.9,4.814444444444444,47622
-14.5,-162.7,2.3036111111111115,47622
-15.1,-158,11.560555555555554,47622
-8.4,-145.5,6.573611111111111,47622
-8.5,-145.5,6.8025,47622
-11,-144.4,26.789166666666667,47622
-3.8,-149.5,4.805555555555555,47622
-3.7,-149.4,1.2225,47622
-4.6,-161.8,1.4955555555555555,47622
-4.2,-163.2,8.273888888888887,47622
-11.5,-161.6,11.5825,47622
-12.1,-159.9,1.6541666666666668,47622
-10.7,-143.5,23.138888888888886,47622
-12.3,-160.2,2.2686111111111114,47622
-8.3,-163.1,16.99277777777778,47622
-8.9,-163,2.1302777777777777,47622
-8.6,-162.8,0.9872222222222222,47622
-9.3,-162.7,2.7330555555555556,47622
-10.2,-162.2,1.0816666666666668,47622
-12.1,-160.2,4.695833333333334,47622
-11.8,-159.5,1.461111111111111,47622
-4.5,-148.6,1.3744444444444444,47622
-8.4,-145.2,2.5247222222222216,47622
-8.4,-145.1,1.166388888888889,47622
-13.7,-161.2,1.1594444444444443,47622
-13.6,-161.4,5.901666666666667,47622
-11.7,-159.2,1.2469444444444444,47622
-3.8,-150.9,2.6930555555555555,47622
-4.4,-145.8,0.8330555555555554,47622
-4.6,-145.8,5.106944444444444,47622
-6.1,-150.3,18.900555555555552,47622
-7.9,-162.2,2.724722222222222,47622
-10.5,-162,0.8483333333333334,47622
-9.3,-162.1,7.868611111111111,47622
-4.3,-150.5,2.7199999999999998,47622
-5.1,-145.2,0.8436111111111111,47622
-5.4,-145.1,2.678333333333333,47622
-4.2,-150.5,2.702222222222222,47622
-5.1,-145.6,2.976111111111111,47622
-5.2,-144.9,2.1327777777777777,47622
-5.1,-145.5,2.785,47622
-11.3,-143.5,3.0208333333333335,47622
-10.3,-163.2,1.6855555555555555,47622
-10.6,-162.3,6.401111111111112,47622
-11.5,-163,1.7066666666666666,47622
-10,-143.9,12.885833333333332,47622
-9.3,-144.6,20.54083333333333,47622
-11.1,-144.3,0.3169444444444444,47622
-8.1,-145,2.3013888888888885,47622
-5.4,-161.4,4.194444444444445,47622
-4.3,-159.6,3.6369444444444445,47622
-4.8,-161.5,3.868333333333333,47622
-5.3,-161.5,2.5858333333333334,47622
-4.7,-161.7,6.889444444444445,47622
-3.6,-163.6,0.5263888888888889,47622
-4.1,-156.2,0.6758333333333335,47622
-19.8,-143.9,0.225,47622
-13.7,-145.8,2.4955555555555557,47622
-17.5,-142.7,3.814444444444443,47622
-14.2,-145.9,2.2724999999999995,47622
-19.7,-144.9,6.976666666666667,47622
-20.2,-144.6,2.34,47622
-18.2,-142,2.9355555555555553,47622
-19.9,-144.3,0.5530555555555555,47622
-4.8,-161.8,10.072499999999998,47622
-5.3,-161.9,5.684166666666666,47622
-5.6,-157.4,3.9597222222222213,47622
-5.9,-158.1,6.4383333333333335,47622
-5.9,-158.2,1.0025,47622
-6.6,-144.9,8.990277777777777,47622
-9.8,-144.6,9.946944444444444,47622
-6.6,-149.2,0.9480555555555555,47622
-5.3,-152.4,3.180277777777778,47622
-4.8,-158.6,3.5086111111111116,47622
-17.4,-142.4,4.075833333333334,47622
-17.4,-141.5,1.669722222222222,47622
-17.4,-142.6,1.5666666666666669,47622
-17.9,-141.9,2.0486111111111107,47622
-18,-141.6,0.12527777777777777,47622
-13.3,-142.5,2.0741666666666667,47622
-13.6,-142.8,15.622499999999999,47622
-13.9,-142.8,23.322222222222226,47622
-13.3,-142.6,2.0058333333333334,47622
-14.8,-145.4,0.784722222222222,47622
-13.4,-142.2,2.4566666666666666,47622
-13.7,-144.5,9.555833333333334,47622
-14.2,-144.7,1.7494444444444444,47622
-13.6,-143.3,5.9624999999999995,47622
-18.3,-149.9,4.710277777777778,47622
-19,-149.4,4.383055555555556,47622
-18.9,-149.9,0.9527777777777777,47622
-18.1,-150.1,0.0325,47622
-13.3,-142.2,15.25861111111111,47622
-15.7,-150.1,4.823611111111111,47622
-18.6,-144.3,1.090277777777778,47622
-18.5,-142.5,2.184166666666667,47622
-18.6,-141.9,10.483333333333333,47622
-15.6,-150.5,0.5658333333333333,47622
-18.1,-143.1,3.970555555555555,47622
-17.2,-147.4,6.755277777777777,47622
-17.2,-147.8,2.406388888888889,47622
-17,-144.5,3.4025000000000003,47622
-16.9,-144.5,1.9830555555555556,47622
-15.8,-149.5,8.686944444444444,47622
-15.8,-149.6,1.028888888888889,47622
-15.4,-153.6,2.9286111111111115,47622
-16.9,-144.4,1.8180555555555555,47622
-15.5,-153.1,3.8866666666666667,47622
-15,-147.4,2.2544444444444443,47622
-13.4,-141.5,1.1249999999999998,47622
-5,-146.3,1.940277777777778,47622
-5,-146.6,1.3580555555555556,47622
-4.4,-151,4.256388888888889,47622
-3.9,-150.7,0.8433333333333333,47622
-14.1,-162.9,0.7527777777777778,47622
-14.4,-159.6,5.790555555555555,47622
-12.9,-158.7,0.18388888888888888,47622
-6.2,-149.4,1.3155555555555556,47622
-6.2,-149.3,1.4263888888888887,47622
-8.7,-148.4,1.0222222222222221,47622
-6.3,-149.8,5.9275,47622
-8.1,-147,0.1522222222222222,47622
-6.6,-149,3.348888888888889,47622
-12.7,-155.9,0.1413888888888889,47622
-8.5,-146.3,19.070555555555558,47622
-6.8,-148.1,1.4708333333333332,47622
-5.4,-159.6,3.1797222222222223,47622
-6.3,-160.1,1.3091666666666668,47622
-5.7,-153.3,1.0394444444444446,47622
-8.1,-156.2,0.7388888888888888,47622
-8.6,-156.6,4.394722222222223,47622
-3.7,-161.8,6.146388888888889,47622
-3.7,-162,0.6675,47622
-9.1,-146.5,21.635555555555555,47622
-7.3,-148,2.9161111111111113,47622
-7.3,-147.9,3.3641666666666667,47622
-3.9,-144.9,1.7408333333333332,47622
-3.9,-144.8,2.5177777777777774,47622
-4.9,-145.9,1.3811111111111112,47622
-4.9,-145.6,1.3249999999999997,47622
-6.4,-144.5,0.986111111111111,47622
-13.7,-157.5,23.31527777777778,47622
-14.3,-147.2,0.9669444444444445,47622
-5.2,-163.6,3.5527777777777776,47622
-4.1,-161.4,4.752777777777778,47622
-4.9,-161.8,7.514166666666667,47622
-5,-162.2,24.260833333333334,47622
-5,-161.8,15.111666666666665,47622
-4.3,-161.2,1.225277777777778,47622
-5.1,-161.4,7.816944444444446,47622
-5.2,-161.5,5.8425,47622
-5.6,-161.2,10.565277777777776,47622
-4.9,-159.8,11.901944444444444,47622
-5.3,-160.2,1.2222222222222223,47622
-6.2,-161.5,4.9591666666666665,47622
-6.9,-161.2,6.1000000000000005,47622
-5.9,-158.6,7.402222222222221,47622
-7.3,-159.1,11.671666666666667,47622
-8.6,-161.5,6.3291666666666675,47622
-14.5,-163.6,1.343888888888889,47622
-12.9,-161.2,14.62361111111111,47622
-13.1,-160.4,5.9275,47622
-13.6,-161.1,1.4036111111111111,47622
-12.9,-158.6,4.8175,47622
-14.2,-161.5,0.885,47622
-13.9,-160.7,2.448611111111111,47622
-15,-160.8,1.2130555555555556,47622
-15.2,-161,3.5669444444444443,47622
-15.9,-161.1,0.7297222222222223,47622
-15.5,-160.7,3.498333333333333,47622
-15.1,-159.8,3.3344444444444448,47622
-16.8,-161.9,1.1158333333333335,47622
-19.1,-161.4,2.4891666666666667,47622
-19.2,-161.3,0.6402777777777777,47622
-21.3,-159.8,0.8,47622
-4.2,-150.6,3.5813888888888887,47622
-4.1,-149.8,3.6952777777777777,47622
-4.1,-149.7,8.756944444444445,47622
-4.1,-149.5,1.1336111111111111,47622
-4.4,-151.2,2.9988888888888896,47622
-4.6,-151.4,2.4888888888888885,47622
-4.6,-151.3,1.9983333333333335,47622
-4.5,-151,2.7694444444444444,47622
-4.2,-150.8,1.0555555555555558,47622
-4.9,-150.7,5.585555555555556,47622
-5.2,-151,6.310833333333333,47622
-5.3,-151.1,3.353333333333333,47622
-4.4,-150.4,5.2316666666666665,47622
-4.5,-150.1,1.3055555555555554,47622
-4.6,-150.1,5.496666666666666,47622
-3.7,-148.8,1.3408333333333333,47622
-3.8,-147.9,2.7616666666666667,47622
-4,-148.3,1.9080555555555554,47622
-3.9,-148.1,4.308333333333334,47622
-4,-147.9,1.166388888888889,47622
-3.8,-146.7,1.7752777777777777,47622
-3.9,-146.5,1.358333333333333,47622
-4.7,-147.7,0.8127777777777777,47622
-5,-148.3,0.6336111111111111,47622
-5.2,-148.1,2.6177777777777775,47622
-5.2,-147.8,2.9738888888888892,47622
-5.3,-147.7,4.063888888888888,47622
-5.5,-147.9,3.960555555555555,47622
-4.5,-147.4,5.8630555555555555,47622
-4.2,-147.3,0.8338888888888889,47622
-4.6,-147.4,1.0975000000000001,47622
-4.4,-146.7,0.7322222222222221,47622
-8.3,-155.4,2.2894444444444444,47622
-6.6,-152,1.8675,47622
-8.4,-155.2,7.228055555555556,47622
-9,-155.2,6.792222222222222,47622
-9,-155.1,2.6294444444444447,47622
-9.2,-155.4,4.234444444444445,47622
-10.5,-154.3,3.003055555555556,47622
-5.8,-151.3,15.832777777777782,47622
-6.3,-151.3,2.763888888888889,47622
-5.8,-150.9,5.390833333333333,47622
-6.3,-150.8,3.8672222222222223,47622
-6.7,-151.6,1.6336111111111111,47622
-6.6,-151,1.2333333333333334,47622
-5.7,-148.7,4.859166666666667,47622
-6.7,-147.8,5.993611111111111,47622
-6.5,-147.2,5.506111111111111,47622
-8.7,-151.6,0.6463888888888889,47622
-8.9,-146.4,0.9794444444444445,47622
-10.7,-147.7,2.6669444444444443,47622
-4.9,-145.5,3.2175000000000002,47622
-6.4,-145.4,0.3013888888888889,47622
-6.4,-145.1,5.271111111111111,47622
-9.7,-145.1,9.408333333333335,47622
-13.8,-157.3,3.3519444444444444,47622
-13.1,-153.9,1.2427777777777778,47622
-14,-157.4,3.6483333333333334,47622
-15.4,-153.8,5.495277777777778,47622
-15.4,-153.7,1.9727777777777784,47622
-16.3,-153.7,2.0025,47622
-12.7,-147.4,5.973055555555557,47622
-13.4,-146.6,4.7011111111111115,47622
-13.6,-146.3,5.615,47622
-14.2,-150.8,4.496388888888888,47622
-14.6,-150.6,1.683888888888889,47622
-14.8,-149.3,8.095,47622
-15.9,-150.6,2.6125000000000003,47622
-16.3,-150.1,7.050000000000001,47622
-16.5,-149.5,2.0488888888888894,47622
-15,-149,1.2991666666666666,47622
-14.7,-146.8,0.3661111111111111,47622
-15.8,-148.2,0.3780555555555556,47622
-18.4,-149.4,6.543888888888889,47622
-17.5,-148.7,1.221111111111111,47622
-17.8,-147.1,1.6291666666666664,47622
-17.9,-146.5,2.2827777777777776,47622
-19.9,-148.3,1.3847222222222222,47622
-20.6,-148.3,4.384444444444444,47622
-20.7,-148.2,0.49166666666666664,47622
-13.1,-143.7,8.115277777777777,47622
-13.6,-141.9,2.031111111111111,47622
-14.1,-143.6,5.171111111111111,47622
-14,-143.6,1.8663888888888889,47622
-14.2,-143.6,8.010277777777777,47622
-14.3,-143.9,3.1847222222222222,47622
-14.5,-143.5,6.598055555555555,47622
-14.5,-143.6,1.4033333333333333,47622
-15.5,-145.8,0.008611111111111111,47622
-14.1,-142.8,11.106388888888889,47622
-14.2,-142.8,4.791111111111111,47622
-14.6,-143.3,6.108333333333333,47622
-14.2,-142.4,0.97,47622
-17.2,-145.9,8.497777777777777,47622
-16.7,-145.5,2.7491666666666665,47622
